1.4  .17500E+01  .13572E-01
1.4  .17700E+01  .11272E-01
1.4  .17900E+01  .92823E-02
1.4  .18100E+01  .75609E-02
1.4  .18300E+01  .61244E-02
1.4  .18500E+01  .48084E-02
1.4  .18700E+01  .37913E-02
1.4  .18900E+01  .29387E-02
1.4  .19100E+01  .22008E-02
1.4  .19300E+01  .16062E-02
1.4  .19500E+01  .11569E-02
1.4  .19700E+01  .82177E-03
1.4  .19900E+01  .54977E-03
1.4  .20100E+01  .35527E-03
1.4  .20300E+01  .22018E-03
1.4  .20500E+01  .12330E-03
1.4  .20700E+01  .67520E-04
1.4  .20900E+01  .31363E-04
1.4  .21100E+01  .10717E-04
1.4  .21300E+01  .26622E-05
1.4  .21500E+01  .28030E-06
1.4  .21700E+01  .42798E-07
1.4  .21900E+01  .29876E-07
1.4  .22100E+01  .00000E+00
1.4  .22300E+01  .00000E+00
1.4  .22500E+01  .00000E+00
1.4  .22700E+01  .00000E+00
1.4  .22900E+01  .00000E+00
1.4  .23100E+01  .00000E+00
1.4  .23300E+01  .00000E+00
1.4  .23500E+01  .00000E+00
1.4  .23700E+01  .00000E+00
1.4  .23900E+01  .00000E+00
1.4  .24100E+01  .00000E+00
1.4  .24300E+01  .00000E+00
1.4  .24500E+01  .00000E+00
1.4  .24700E+01  .00000E+00
1.4  .24900E+01  .00000E+00
1.5  .10000E-01  .32825E-03
1.5  .30000E-01  .10504E-02
1.5  .50000E-01  .18705E-02
1.5  .70000E-01  .27965E-02
1.5  .90000E-01  .38241E-02
1.5  .11000E+00  .49685E-02
1.5  .13000E+00  .62567E-02
1.5  .15000E+00  .76829E-02
1.5  .17000E+00  .92257E-02
1.5  .19000E+00  .10930E-01
1.5  .21000E+00  .12848E-01
1.5  .23000E+00  .14966E-01
1.5  .25000E+00  .17254E-01
1.5  .27000E+00  .19663E-01
1.5  .29000E+00  .22369E-01
1.5  .31000E+00  .25371E-01
1.5  .33000E+00  .28605E-01
1.5  .35000E+00  .31959E-01
1.5  .37000E+00  .35811E-01
1.5  .39000E+00  .40249E-01
1.5  .41000E+00  .44884E-01
1.5  .43000E+00  .49643E-01
1.5  .45000E+00  .55404E-01
1.5  .47000E+00  .62214E-01
1.5  .49000E+00  .69802E-01
1.5  .51000E+00  .77712E-01
1.5  .53000E+00  .85736E-01
1.5  .55000E+00  .95954E-01
1.5  .57000E+00  .21991E+00
1.5  .59000E+00  .26528E+00
1.5  .61000E+00  .37540E+00
1.5  .63000E+00  .50223E+00
1.5  .65000E+00  .62476E+00
1.5  .67000E+00  .72147E+00
1.5  .69000E+00  .79855E+00
1.5  .71000E+00  .91075E+00
1.5  .73000E+00  .10107E+01
1.5  .75000E+00  .10983E+01
1.5  .77000E+00  .11697E+01
1.5  .79000E+00  .12532E+01
1.5  .81000E+00  .13271E+01
1.5  .83000E+00  .13852E+01
1.5  .85000E+00  .14504E+01
1.5  .87000E+00  .15036E+01
1.5  .89000E+00  .15493E+01
1.5  .91000E+00  .15896E+01
1.5  .93000E+00  .16216E+01
1.5  .95000E+00  .16484E+01
1.5  .97000E+00  .16659E+01
1.5  .99000E+00  .16782E+01
1.5  .10100E+01  .16847E+01
1.5  .10300E+01  .16751E+01
1.5  .10500E+01  .16756E+01
1.5  .10700E+01  .16475E+01
1.5  .10900E+01  .16311E+01
1.5  .11100E+01  .15932E+01
1.5  .11300E+01  .15381E+01
1.5  .11500E+01  .15107E+01
1.5  .11700E+01  .14170E+01
1.5  .11900E+01  .13982E+01
1.5  .12100E+01  .12771E+01
1.5  .12300E+01  .12553E+01
1.5  .12500E+01  .11102E+01
1.5  .12700E+01  .10796E+01
1.5  .12900E+01  .91337E+00
1.5  .13100E+01  .87383E+00
1.5  .13300E+01  .68403E+00
1.5  .13500E+01  .61661E+00
1.5  .13700E+01  .41925E+00
1.5  .13900E+01  .13771E+00
1.5  .14100E+01  .12391E+00
1.5  .14300E+01  .11188E+00
1.5  .14500E+01  .10348E+00
1.5  .14700E+01  .96291E-01
1.5  .14900E+01  .88413E-01
1.5  .15100E+01  .80943E-01
1.5  .15300E+01  .74524E-01
1.5  .15500E+01  .68610E-01
1.5  .15700E+01  .62522E-01
1.5  .15900E+01  .56396E-01
1.5  .16100E+01  .51268E-01
1.5  .16300E+01  .46089E-01
1.5  .16500E+01  .41335E-01
1.5  .16700E+01  .36949E-01
1.5  .16900E+01  .32940E-01
1.5  .17100E+01  .29001E-01
1.5  .17300E+01  .25430E-01
1.5  .17500E+01  .22180E-01
1.5  .17700E+01  .19294E-01
1.5  .17900E+01  .16608E-01
1.5  .18100E+01  .14163E-01
1.5  .18300E+01  .11948E-01
1.5  .18500E+01  .10076E-01
1.5  .18700E+01  .83391E-02
1.5  .18900E+01  .68215E-02
1.5  .19100E+01  .55225E-02
1.5  .19300E+01  .44549E-02
1.5  .19500E+01  .35497E-02
1.5  .19700E+01  .27524E-02
1.5  .19900E+01  .21008E-02
1.5  .20100E+01  .15572E-02
1.5  .20300E+01  .11514E-02
1.5  .20500E+01  .82679E-03
1.5  .20700E+01  .56235E-03
1.5  .20900E+01  .37091E-03
1.5  .21100E+01  .24044E-03
1.5  .21300E+01  .14099E-03
1.5  .21500E+01  .73449E-04
1.5  .21700E+01  .35182E-04
1.5  .21900E+01  .16445E-04
1.5  .22100E+01  .49042E-05
1.5  .22300E+01  .49273E-06
1.5  .22500E+01  .49920E-07
1.5  .22700E+01  .41786E-07
1.5  .22900E+01  .00000E+00
1.5  .23100E+01  .00000E+00
1.5  .23300E+01  .00000E+00
1.5  .23500E+01  .00000E+00
1.5  .23700E+01  .00000E+00
1.5  .23900E+01  .00000E+00
1.5  .24100E+01  .00000E+00
1.5  .24300E+01  .00000E+00
1.5  .24500E+01  .00000E+00
1.5  .24700E+01  .00000E+00
1.5  .24900E+01  .00000E+00
1.75  .10000E-01  .41059E-03
1.75  .30000E-01  .12936E-02
1.75  .50000E-01  .22709E-02
1.75  .70000E-01  .33667E-02
1.75  .90000E-01  .45846E-02
1.75  .11000E+00  .58560E-02
1.75  .13000E+00  .72953E-02
1.75  .15000E+00  .88705E-02
1.75  .17000E+00  .10506E-01
1.75  .19000E+00  .12421E-01
1.75  .21000E+00  .14483E-01
1.75  .23000E+00  .16665E-01
1.75  .25000E+00  .18876E-01
1.75  .27000E+00  .21545E-01
1.75  .29000E+00  .24537E-01
1.75  .31000E+00  .27450E-01
1.75  .33000E+00  .30816E-01
1.75  .35000E+00  .34400E-01
1.75  .37000E+00  .38176E-01
1.75  .39000E+00  .43021E-01
1.75  .41000E+00  .48515E-01
1.75  .43000E+00  .54213E-01
1.75  .45000E+00  .59453E-01
1.75  .47000E+00  .65771E-01
1.75  .49000E+00  .74051E-01
1.75  .51000E+00  .16901E+00
1.75  .53000E+00  .20247E+00
1.75  .55000E+00  .28440E+00
1.75  .57000E+00  .38203E+00
1.75  .59000E+00  .44062E+00
1.75  .61000E+00  .50915E+00
1.75  .63000E+00  .60163E+00
1.75  .65000E+00  .65529E+00
1.75  .67000E+00  .73008E+00
1.75  .69000E+00  .81157E+00
1.75  .71000E+00  .86112E+00
1.75  .73000E+00  .93335E+00
1.75  .75000E+00  .98376E+00
1.75  .77000E+00  .10493E+01
1.75  .79000E+00  .11076E+01
1.75  .81000E+00  .11538E+01
1.75  .83000E+00  .12084E+01
1.75  .85000E+00  .12491E+01
1.75  .87000E+00  .12936E+01
1.75  .89000E+00  .13303E+01
1.75  .91000E+00  .13632E+01
1.75  .93000E+00  .13911E+01
1.75  .95000E+00  .14159E+01
1.75  .97000E+00  .14337E+01
1.75  .99000E+00  .14530E+01
1.75  .10100E+01  .14582E+01
1.75  .10300E+01  .14696E+01
1.75  .10500E+01  .14616E+01
1.75  .10700E+01  .14671E+01
1.75  .10900E+01  .14445E+01
1.75  .11100E+01  .14416E+01
1.75  .11300E+01  .14067E+01
1.75  .11500E+01  .14020E+01
1.75  .11700E+01  .13452E+01
1.75  .11900E+01  .13339E+01
1.75  .12100E+01  .12562E+01
1.75  .12300E+01  .12445E+01
1.75  .12500E+01  .11412E+01
1.75  .12700E+01  .11306E+01
1.75  .12900E+01  .10045E+01
1.75  .13100E+01  .99399E+00
1.75  .13300E+01  .83578E+00
1.75  .13500E+01  .82295E+00
1.75  .13700E+01  .64333E+00
1.75  .13900E+01  .62206E+00
1.75  .14100E+01  .56164E+00
1.75  .14300E+01  .38774E+00
1.75  .14500E+01  .38011E+00
1.75  .14700E+01  .12526E+00
1.75  .14900E+01  .11502E+00
1.75  .15100E+01  .10750E+00
1.75  .15300E+01  .10126E+00
1.75  .15500E+01  .94874E-01
1.75  .15700E+01  .88060E-01
1.75  .15900E+01  .83166E-01
1.75  .16100E+01  .77585E-01
1.75  .16300E+01  .72622E-01
1.75  .16500E+01  .68458E-01
1.75  .16700E+01  .63141E-01
1.75  .16900E+01  .58219E-01
1.75  .17100E+01  .54425E-01
1.75  .17300E+01  .50621E-01
1.75  .17500E+01  .46186E-01
1.75  .17700E+01  .41944E-01
1.75  .17900E+01  .38954E-01
1.75  .18100E+01  .35495E-01
1.75  .18300E+01  .32057E-01
1.75  .18500E+01  .29297E-01
1.75  .18700E+01  .26104E-01
1.75  .18900E+01  .23241E-01
1.75  .19100E+01  .20918E-01
1.75  .19300E+01  .18771E-01
1.75  .19500E+01  .16364E-01
1.75  .19700E+01  .14169E-01
1.75  .19900E+01  .12650E-01
1.75  .20100E+01  .10953E-01
1.75  .20300E+01  .93608E-02
1.75  .20500E+01  .81006E-02
1.75  .20700E+01  .68008E-02
1.75  .20900E+01  .56319E-02
1.75  .21100E+01  .46411E-02
1.75  .21300E+01  .39281E-02
1.75  .21500E+01  .31172E-02
1.75  .21700E+01  .24271E-02
1.75  .21900E+01  .19744E-02
1.75  .22100E+01  .15120E-02
1.75  .22300E+01  .11240E-02
1.75  .22500E+01  .86704E-03
1.75  .22700E+01  .60457E-03
1.75  .22900E+01  .41073E-03
1.75  .23100E+01  .26945E-03
1.75  .23300E+01  .18371E-03
1.75  .23500E+01  .10676E-03
1.75  .23700E+01  .55763E-04
1.75  .23900E+01  .31112E-04
1.75  .24100E+01  .12463E-04
1.75  .24300E+01  .34425E-05
1.75  .24500E+01  .46401E-06
1.75  .24700E+01  .38972E-07
1.75  .24900E+01  .37501E-07
2.0  .10000E-01  .47117E-03
2.0  .30000E-01  .14781E-02
2.0  .50000E-01  .25871E-02
2.0  .70000E-01  .38018E-02
2.0  .90000E-01  .51119E-02
2.0  .11000E+00  .65465E-02
2.0  .13000E+00  .80229E-02
2.0  .15000E+00  .96577E-02
2.0  .17000E+00  .11500E-01
2.0  .19000E+00  .13424E-01
2.0  .21000E+00  .15657E-01
2.0  .23000E+00  .17996E-01
2.0  .25000E+00  .20262E-01
2.0  .27000E+00  .22882E-01
2.0  .29000E+00  .25991E-01
2.0  .31000E+00  .29248E-01
2.0  .33000E+00  .33260E-01
2.0  .35000E+00  .37585E-01
2.0  .37000E+00  .41442E-01
2.0  .39000E+00  .45466E-01
2.0  .41000E+00  .50661E-01
2.0  .43000E+00  .57625E-01
2.0  .45000E+00  .12979E+00
2.0  .47000E+00  .20410E+00
2.0  .49000E+00  .21987E+00
2.0  .51000E+00  .29640E+00
2.0  .53000E+00  .31713E+00
2.0  .55000E+00  .39258E+00
2.0  .57000E+00  .42896E+00
2.0  .59000E+00  .49494E+00
2.0  .61000E+00  .53752E+00
2.0  .63000E+00  .59669E+00
2.0  .65000E+00  .65732E+00
2.0  .67000E+00  .70071E+00
2.0  .69000E+00  .75527E+00
2.0  .71000E+00  .79822E+00
2.0  .73000E+00  .85519E+00
2.0  .75000E+00  .89419E+00
2.0  .77000E+00  .94329E+00
2.0  .79000E+00  .98118E+00
2.0  .81000E+00  .10280E+01
2.0  .83000E+00  .10624E+01
2.0  .85000E+00  .11030E+01
2.0  .87000E+00  .11329E+01
2.0  .89000E+00  .11656E+01
2.0  .91000E+00  .11931E+01
2.0  .93000E+00  .12177E+01
2.0  .95000E+00  .12413E+01
2.0  .97000E+00  .12591E+01
2.0  .99000E+00  .12764E+01
2.0  .10100E+01  .12874E+01
2.0  .10300E+01  .12981E+01
2.0  .10500E+01  .13084E+01
2.0  .10700E+01  .13029E+01
2.0  .10900E+01  .13092E+01
2.0  .11100E+01  .12948E+01
2.0  .11300E+01  .12981E+01
2.0  .11500E+01  .12670E+01
2.0  .11700E+01  .12634E+01
2.0  .11900E+01  .12458E+01
2.0  .12100E+01  .12132E+01
2.0  .12300E+01  .11980E+01
2.0  .12500E+01  .11359E+01
2.0  .12700E+01  .11339E+01
2.0  .12900E+01  .10417E+01
2.0  .13100E+01  .10353E+01
2.0  .13300E+01  .94664E+00
2.0  .13500E+01  .91042E+00
2.0  .13700E+01  .89959E+00
2.0  .13900E+01  .75710E+00
2.0  .14100E+01  .75229E+00
2.0  .14300E+01  .59104E+00
2.0  .14500E+01  .57379E+00
2.0  .14700E+01  .56064E+00
2.0  .14900E+01  .36217E+00
2.0  .15100E+01  .35753E+00
2.0  .15300E+01  .12422E+00
2.0  .15500E+01  .11612E+00
2.0  .15700E+01  .10935E+00
2.0  .15900E+01  .10181E+00
2.0  .16100E+01  .97620E-01
2.0  .16300E+01  .93549E-01
2.0  .16500E+01  .87937E-01
2.0  .16700E+01  .82952E-01
2.0  .16900E+01  .78578E-01
2.0  .17100E+01  .74690E-01
2.0  .17300E+01  .70932E-01
2.0  .17500E+01  .67133E-01
2.0  .17700E+01  .62755E-01
2.0  .17900E+01  .59084E-01
2.0  .18100E+01  .55731E-01
2.0  .18300E+01  .52468E-01
2.0  .18500E+01  .49569E-01
2.0  .18700E+01  .45847E-01
2.0  .18900E+01  .42433E-01
2.0  .19100E+01  .39659E-01
2.0  .19300E+01  .37002E-01
2.0  .19500E+01  .34381E-01
2.0  .19700E+01  .31731E-01
2.0  .19900E+01  .28837E-01
2.0  .20100E+01  .26304E-01
2.0  .20300E+01  .24280E-01
2.0  .20500E+01  .22185E-01
2.0  .20700E+01  .20178E-01
2.0  .20900E+01  .18215E-01
2.0  .21100E+01  .16228E-01
2.0  .21300E+01  .14680E-01
2.0  .21500E+01  .13143E-01
2.0  .21700E+01  .11714E-01
2.0  .21900E+01  .10364E-01
2.0  .22100E+01  .91038E-02
2.0  .22300E+01  .78889E-02
2.0  .22500E+01  .68454E-02
2.0  .22700E+01  .58827E-02
2.0  .22900E+01  .50068E-02
2.0  .23100E+01  .42555E-02
2.0  .23300E+01  .35064E-02
2.0  .23500E+01  .28745E-02
2.0  .23700E+01  .23542E-02
2.0  .23900E+01  .18777E-02
2.0  .24100E+01  .15189E-02
2.0  .24300E+01  .11719E-02
2.0  .24500E+01  .86910E-03
2.0  .24700E+01  .64957E-03
2.0  .24900E+01  .47942E-03
2.0  .25100E+01  .33033E-03
2.0  .25300E+01  .22895E-03
2.0  .25500E+01  .14625E-03
2.0  .25700E+01  .85581E-04
2.0  .25900E+01  .51329E-04
2.0  .26100E+01  .25375E-04
2.0  .26300E+01  .93506E-05
2.0  .26500E+01  .23185E-05
2.0  .26700E+01  .24366E-06
2.0  .26900E+01  .37138E-07
2.0  .27100E+01  .25879E-07
2.5  .10000E-01  .56088E-03
2.5  .30000E-01  .17599E-02
2.5  .50000E-01  .30224E-02
2.5  .70000E-01  .43590E-02
2.5  .90000E-01  .57752E-02
2.5  .11000E+00  .73433E-02
2.5  .13000E+00  .90390E-02
2.5  .15000E+00  .11046E-01
2.5  .17000E+00  .13276E-01
2.5  .19000E+00  .15588E-01
2.5  .21000E+00  .18014E-01
2.5  .23000E+00  .20281E-01
2.5  .25000E+00  .22781E-01
2.5  .27000E+00  .25768E-01
2.5  .29000E+00  .29642E-01
2.5  .31000E+00  .69437E-01
2.5  .33000E+00  .76509E-01
2.5  .35000E+00  .12089E+00
2.5  .37000E+00  .13062E+00
2.5  .39000E+00  .17504E+00
2.5  .41000E+00  .19088E+00
2.5  .43000E+00  .22183E+00
2.5  .45000E+00  .25557E+00
2.5  .47000E+00  .27517E+00
2.5  .49000E+00  .32346E+00
2.5  .51000E+00  .34325E+00
2.5  .53000E+00  .38592E+00
2.5  .55000E+00  .41440E+00
2.5  .57000E+00  .44061E+00
2.5  .59000E+00  .48642E+00
2.5  .61000E+00  .50977E+00
2.5  .63000E+00  .55560E+00
2.5  .65000E+00  .58218E+00
2.5  .67000E+00  .61237E+00
2.5  .69000E+00  .65173E+00
2.5  .71000E+00  .67672E+00
2.5  .73000E+00  .71711E+00
2.5  .75000E+00  .74247E+00
2.5  .77000E+00  .77240E+00
2.5  .79000E+00  .80472E+00
2.5  .81000E+00  .82931E+00
2.5  .83000E+00  .86078E+00
2.5  .85000E+00  .88460E+00
2.5  .87000E+00  .90892E+00
2.5  .89000E+00  .93363E+00
2.5  .91000E+00  .95467E+00
2.5  .93000E+00  .97512E+00
2.5  .95000E+00  .99439E+00
2.5  .97000E+00  .10120E+01
2.5  .99000E+00  .10260E+01
2.5  .10100E+01  .10421E+01
2.5  .10300E+01  .10555E+01
2.5  .10500E+01  .10617E+01
2.5  .10700E+01  .10758E+01
2.5  .10900E+01  .10763E+01
2.5  .11100E+01  .10827E+01
2.5  .11300E+01  .10910E+01
2.5  .11500E+01  .10766E+01
2.5  .11700E+01  .10850E+01
2.5  .11900E+01  .10851E+01
2.5  .12100E+01  .10618E+01
2.5  .12300E+01  .10674E+01
2.5  .12500E+01  .10517E+01
2.5  .12700E+01  .10272E+01
2.5  .12900E+01  .10290E+01
2.5  .13100E+01  .10063E+01
2.5  .13300E+01  .97008E+00
2.5  .13500E+01  .97240E+00
2.5  .13700E+01  .90783E+00
2.5  .13900E+01  .88996E+00
2.5  .14100E+01  .88954E+00
2.5  .14300E+01  .78951E+00
2.5  .14500E+01  .78720E+00
2.5  .14700E+01  .78286E+00
2.5  .14900E+01  .65847E+00
2.5  .15100E+01  .65841E+00
2.5  .15300E+01  .65319E+00
2.5  .15500E+01  .50461E+00
2.5  .15700E+01  .50320E+00
2.5  .15900E+01  .49722E+00
2.5  .16100E+01  .32262E+00
2.5  .16300E+01  .32054E+00
2.5  .16500E+01  .31638E+00
2.5  .16700E+01  .11497E+00
2.5  .16900E+01  .10910E+00
2.5  .17100E+01  .10408E+00
2.5  .17300E+01  .97685E-01
2.5  .17500E+01  .93769E-01
2.5  .17700E+01  .91548E-01
2.5  .17900E+01  .89312E-01
2.5  .18100E+01  .85530E-01
2.5  .18300E+01  .81232E-01
2.5  .18500E+01  .78010E-01
2.5  .18700E+01  .74664E-01
2.5  .18900E+01  .72366E-01
2.5  .19100E+01  .70049E-01
2.5  .19300E+01  .67864E-01
2.5  .19500E+01  .64611E-01
2.5  .19700E+01  .61194E-01
2.5  .19900E+01  .58455E-01
2.5  .20100E+01  .56166E-01
2.5  .20300E+01  .54106E-01
2.5  .20500E+01  .51884E-01
2.5  .20700E+01  .49718E-01
2.5  .20900E+01  .47142E-01
2.5  .21100E+01  .44375E-01
2.5  .21300E+01  .42075E-01
2.5  .21500E+01  .40214E-01
2.5  .21700E+01  .38350E-01
2.5  .21900E+01  .36376E-01
2.5  .22100E+01  .34520E-01
2.5  .22300E+01  .32473E-01
2.5  .22500E+01  .30262E-01
2.5  .22700E+01  .28360E-01
2.5  .22900E+01  .26743E-01
2.5  .23100E+01  .25270E-01
2.5  .23300E+01  .23674E-01
2.5  .23500E+01  .22194E-01
2.5  .23700E+01  .20613E-01
2.5  .23900E+01  .19015E-01
2.5  .24100E+01  .17503E-01
2.5  .24300E+01  .16345E-01
2.5  .24500E+01  .15221E-01
2.5  .24700E+01  .14078E-01
2.5  .24900E+01  .12978E-01
2.5  .25100E+01  .11871E-01
2.5  .25300E+01  .10781E-01
2.5  .25500E+01  .97050E-02
2.5  .25700E+01  .88264E-02
2.5  .25900E+01  .79913E-02
2.5  .26100E+01  .71785E-02
2.5  .26300E+01  .63447E-02
2.5  .26500E+01  .56541E-02
2.5  .26700E+01  .49419E-02
2.5  .26900E+01  .42787E-02
2.5  .27100E+01  .36783E-02
2.5  .27300E+01  .32237E-02
2.5  .27500E+01  .27545E-02
2.5  .27700E+01  .22972E-02
2.5  .27900E+01  .19038E-02
2.5  .28100E+01  .15955E-02
2.5  .28300E+01  .12738E-02
2.5  .28500E+01  .10055E-02
2.5  .28700E+01  .82138E-03
2.5  .28900E+01  .62515E-03
2.5  .29100E+01  .46217E-03
2.5  .29300E+01  .33535E-03
2.5  .29500E+01  .24513E-03
2.5  .29700E+01  .16327E-03
2.5  .29900E+01  .10524E-03
2.5  .30100E+01  .69172E-04
2.5  .30300E+01  .36511E-04
2.5  .30500E+01  .16725E-04
2.5  .30700E+01  .68068E-05
2.5  .30900E+01  .13949E-05
2.5  .31100E+01  .69381E-07
2.5  .31300E+01  .34570E-07
3.0  .10000E-01  .63117E-03
3.0  .30000E-01  .20009E-02
3.0  .50000E-01  .34735E-02
3.0  .70000E-01  .49603E-02
3.0  .90000E-01  .65347E-02
3.0  .11000E+00  .82101E-02
3.0  .13000E+00  .10070E-01
3.0  .15000E+00  .12272E-01
3.0  .17000E+00  .31161E-01
3.0  .19000E+00  .35477E-01
3.0  .21000E+00  .40939E-01
3.0  .23000E+00  .65825E-01
3.0  .25000E+00  .72843E-01
3.0  .27000E+00  .83456E-01
3.0  .29000E+00  .11083E+00
3.0  .31000E+00  .12049E+00
3.0  .33000E+00  .15260E+00
3.0  .35000E+00  .16494E+00
3.0  .37000E+00  .17708E+00
3.0  .39000E+00  .21195E+00
3.0  .41000E+00  .22628E+00
3.0  .43000E+00  .24256E+00
3.0  .45000E+00  .27704E+00
3.0  .47000E+00  .29331E+00
3.0  .49000E+00  .31201E+00
3.0  .51000E+00  .34778E+00
3.0  .53000E+00  .36437E+00
3.0  .55000E+00  .38452E+00
3.0  .57000E+00  .41956E+00
3.0  .59000E+00  .43823E+00
3.0  .61000E+00  .45829E+00
3.0  .63000E+00  .49196E+00
3.0  .65000E+00  .51186E+00
3.0  .67000E+00  .53361E+00
3.0  .69000E+00  .56396E+00
3.0  .71000E+00  .58427E+00
3.0  .73000E+00  .60534E+00
3.0  .75000E+00  .63433E+00
3.0  .77000E+00  .65430E+00
3.0  .79000E+00  .67395E+00
3.0  .81000E+00  .69970E+00
3.0  .83000E+00  .71927E+00
3.0  .85000E+00  .73848E+00
3.0  .87000E+00  .75960E+00
3.0  .89000E+00  .77813E+00
3.0  .91000E+00  .79565E+00
3.0  .93000E+00  .81289E+00
3.0  .95000E+00  .82960E+00
3.0  .97000E+00  .84537E+00
3.0  .99000E+00  .85837E+00
3.0  .10100E+01  .87176E+00
3.0  .10300E+01  .88641E+00
3.0  .10500E+01  .89736E+00
3.0  .10700E+01  .90389E+00
3.0  .10900E+01  .91610E+00
3.0  .11100E+01  .92664E+00
3.0  .11300E+01  .92443E+00
3.0  .11500E+01  .93482E+00
3.0  .11700E+01  .94210E+00
3.0  .11900E+01  .93492E+00
3.0  .12100E+01  .93996E+00
3.0  .12300E+01  .94664E+00
3.0  .12500E+01  .93311E+00
3.0  .12700E+01  .92834E+00
3.0  .12900E+01  .93601E+00
3.0  .13100E+01  .93054E+00
3.0  .13300E+01  .90020E+00
3.0  .13500E+01  .90617E+00
3.0  .13700E+01  .90747E+00
3.0  .13900E+01  .85710E+00
3.0  .14100E+01  .85883E+00
3.0  .14300E+01  .85992E+00
3.0  .14500E+01  .83583E+00
3.0  .14700E+01  .79070E+00
3.0  .14900E+01  .79389E+00
3.0  .15100E+01  .78316E+00
3.0  .15300E+01  .70191E+00
3.0  .15500E+01  .70416E+00
3.0  .15700E+01  .70288E+00
3.0  .15900E+01  .59518E+00
3.0  .16100E+01  .59146E+00
3.0  .16300E+01  .59245E+00
3.0  .16500E+01  .58342E+00
3.0  .16700E+01  .45457E+00
3.0  .16900E+01  .45550E+00
3.0  .17100E+01  .45353E+00
3.0  .17300E+01  .29496E+00
3.0  .17500E+01  .29321E+00
3.0  .17700E+01  .29221E+00
3.0  .17900E+01  .28773E+00
3.0  .18100E+01  .10787E+00
3.0  .18300E+01  .10460E+00
3.0  .18500E+01  .99357E-01
3.0  .18700E+01  .94028E-01
3.0  .18900E+01  .90025E-01
3.0  .19100E+01  .87865E-01
3.0  .19300E+01  .87050E-01
3.0  .19500E+01  .85243E-01
3.0  .19700E+01  .82784E-01
3.0  .19900E+01  .79559E-01
3.0  .20100E+01  .76700E-01
3.0  .20300E+01  .73268E-01
3.0  .20500E+01  .70925E-01
3.0  .20700E+01  .69513E-01
3.0  .20900E+01  .68243E-01
3.0  .21100E+01  .66915E-01
3.0  .21300E+01  .64728E-01
3.0  .21500E+01  .62210E-01
3.0  .21700E+01  .59894E-01
3.0  .21900E+01  .57222E-01
3.0  .22100E+01  .55248E-01
3.0  .22300E+01  .53763E-01
3.0  .22500E+01  .52465E-01
3.0  .22700E+01  .50857E-01
3.0  .22900E+01  .49329E-01
3.0  .23100E+01  .47152E-01
3.0  .23300E+01  .44985E-01
3.0  .23500E+01  .43078E-01
3.0  .23700E+01  .41166E-01
3.0  .23900E+01  .39857E-01
3.0  .24100E+01  .38577E-01
3.0  .24300E+01  .37201E-01
3.0  .24500E+01  .35869E-01
3.0  .24700E+01  .34145E-01
3.0  .24900E+01  .32442E-01
3.0  .25100E+01  .30860E-01
3.0  .25300E+01  .29208E-01
3.0  .25500E+01  .27962E-01
3.0  .25700E+01  .26763E-01
3.0  .25900E+01  .25547E-01
3.0  .26100E+01  .24336E-01
3.0  .26300E+01  .23180E-01
3.0  .26500E+01  .21818E-01
3.0  .26700E+01  .20547E-01
3.0  .26900E+01  .19352E-01
3.0  .27100E+01  .18204E-01
3.0  .27300E+01  .17329E-01
3.0  .27500E+01  .16427E-01
3.0  .27700E+01  .15546E-01
3.0  .27900E+01  .14690E-01
3.0  .28100E+01  .13724E-01
3.0  .28300E+01  .12825E-01
3.0  .28500E+01  .11873E-01
3.0  .28700E+01  .11002E-01
3.0  .28900E+01  .10224E-01
3.0  .29100E+01  .95614E-02
3.0  .29300E+01  .88331E-02
3.0  .29500E+01  .81416E-02
3.0  .29700E+01  .74706E-02
3.0  .29900E+01  .67797E-02
3.0  .30100E+01  .61578E-02
3.0  .30300E+01  .55548E-02
3.0  .30500E+01  .49938E-02
3.0  .30700E+01  .45067E-02
3.0  .30900E+01  .40249E-02
3.0  .31100E+01  .35844E-02
3.0  .31300E+01  .31283E-02
3.0  .31500E+01  .27231E-02
3.0  .31700E+01  .23497E-02
3.0  .31900E+01  .20211E-02
3.0  .32100E+01  .17014E-02
3.0  .32300E+01  .14383E-02
3.0  .32500E+01  .12081E-02
3.0  .32700E+01  .97511E-03
3.0  .32900E+01  .79511E-03
3.0  .33100E+01  .62937E-03
3.0  .33300E+01  .47653E-03
3.0  .33500E+01  .37172E-03
3.0  .33700E+01  .27134E-03
3.0  .33900E+01  .19223E-03
3.0  .34100E+01  .12945E-03
3.0  .34300E+01  .90766E-04
3.0  .34500E+01  .51968E-04
3.0  .34700E+01  .26321E-04
3.0  .34900E+01  .13103E-04
3.0  .35100E+01  .38945E-05
3.0  .35300E+01  .38999E-06
3.0  .35500E+01  .39381E-07
3.0  .35700E+01  .32858E-07
4.0  .10000E-01  .21586E-02
4.0  .30000E-01  .66125E-02
4.0  .50000E-01  .14155E-01
4.0  .70000E-01  .19948E-01
4.0  .90000E-01  .25945E-01
4.0  .11000E+00  .32462E-01
4.0  .13000E+00  .45357E-01
4.0  .15000E+00  .52654E-01
4.0  .17000E+00  .60341E-01
4.0  .19000E+00  .69184E-01
4.0  .21000E+00  .85908E-01
4.0  .23000E+00  .94620E-01
4.0  .25000E+00  .10396E+00
4.0  .27000E+00  .11759E+00
4.0  .29000E+00  .13429E+00
4.0  .31000E+00  .14430E+00
4.0  .33000E+00  .15520E+00
